453953	105680930	21077199169	results	result	NN2
453953	105680930	21077199170	are	be	VBR
453953	105680930	21077199171	calculated	calculate	VVN
453953	105680930	21077199172	using	use	VVG
453953	105680930	21077199173	a	a	AT1
453953	105680930	21077199174	formula	formula	NN1
453953	105680930	21077199175	to	to	TO
453953	105680930	21077199176	level	level	VVI
453953	105680930	21077199177	the	the	AT
453953	105680930	21077199178	playing	playing	JJ%_VVG_NN1%
453953	105680930	21077199179	field	field	NN1
453953	105680930	21077199180	.	.	.
453953	105680930	21077199181	National	national	JJ
453953	105680930	21077199182	and	and	CC
453953	105680930	21077199183	conference	conference	NN1
453953	105680930	21077199184	champions	champion	NN2
453953	105680930	21077199185	are	be	VBR
453953	105680930	21077199186	tallied	tally	VVN@
453953	105680930	21077199187	for	for	IF
453953	105680930	21077199188	each	each	DD1
453953	105680930	21077199189	NCAA	ncaa	NN1
453953	105680930	21077199190	and	and	CC
453953	105680930	21077199191	conference-specific		JJ
453953	105680930	21077199192	sanctioned	sanctioned	JJ@
453953	105680930	21077199193	sport	sport	NN1
453953	105680930	21077199194	and	and	CC
453953	105680930	21077199195	awarded	award	VVN
453953	105680930	21077199196	to	to	II
453953	105680930	21077199197	the	the	AT
453953	105680930	21077199198	winners	winner	NN2
453953	105680930	21077199199	.	.	.
453953	105680930	21077199200	<p>		NULL
453953	105680930	21077199201	More	more	DAR
453953	105680930	21077199202	value	value	NN1
453953	105680930	21077199203	is	be	VBZ
453953	105680930	21077199204	placed	place	VVN
453953	105680930	21077199205	upon	upon	II
453953	105680930	21077199206	the	the	AT
453953	105680930	21077199207	national	national	JJ
453953	105680930	21077199208	championships	championship	NN2
453953	105680930	21077199209	than	than	CSN
453953	105680930	21077199210	conference	conference	NN1
453953	105680930	21077199211	championships	championship	NN2
453953	105680930	21077199212	in	in	II
453953	105680930	21077199213	the	the	AT
453953	105680930	21077199214	formula	formula	NN1
453953	105680930	21077199215	.	.	.
453953	105680930	21077199216	Then	then	RT
453953	105680930	21077199217	,	,	,
453953	105680930	21077199218	each	each	DD1
453953	105680930	21077199219	athletics	athletics	NN1
453953	105680930	21077199220	department	department	NN1
453953	105680930	21077199221	's	's	GE
453953	105680930	21077199222	operating	operating	NN1_VVG
453953	105680930	21077199223	expenses	expense	NN2
453953	105680930	21077199224	and	and	CC
453953	105680930	21077199225	number	number	NN1
453953	105680930	21077199226	of	of	IO
453953	105680930	21077199227	@		II
453953	105680930	21077199228	@		II
453953	105680930	21077199229	@		II
453953	105680930	21077199230	@		II
453953	105680930	21077199231	@		II
453953	105680930	21077199232	@		II
453953	105680930	21077199233	@		II
453953	105680930	21077199234	@		II
453953	105680930	21077199235	@		II
453953	105680930	21077199236	@		II
453953	105680930	21077199237	.	.	.
453953	105680930	21077199238	This	this	DD1
453953	105680930	21077199239	information	information	NN1
453953	105680930	21077199240	was	be	VBDZ
453953	105680930	21077199241	collected	collect	VVN
453953	105680930	21077199242	from	from	II
453953	105680930	21077199243	the	the	AT
453953	105680930	21077199244	EADA		NN1_NP1
453953	105680930	21077199245	reports	report	NN2_VVZ
453953	105680930	21077199246	and	and	CC
453953	105680930	21077199247	individual	individual	JJ
453953	105680930	21077199248	athletic	athletic	JJ
453953	105680930	21077199249	department	department	NN1
453953	105680930	21077199250	websites	website	NN2
453953	105680930	21077199251	.	.	.
453953	105680930	21077199252	In	in	BCL21
453953	105680930	21077199253	order	order	BCL22
453953	105680930	21077199254	to	to	TO
453953	105680930	21077199255	make	make	VVI
453953	105680930	21077199256	the	the	AT
453953	105680930	21077199257	scores	score	NN2
453953	105680930	21077199258	more	more	RGR
453953	105680930	21077199259	manageable	manageable	JJ
453953	105680930	21077199260	,	,	,
453953	105680930	21077199261	the	the	AT
453953	105680930	21077199262	entire	entire	JJ
453953	105680930	21077199263	equation	equation	NN1
453953	105680930	21077199264	is	be	VBZ
453953	105680930	21077199265	multiplied	multiply	VVN
453953	105680930	21077199266	by	by	II
453953	105680930	21077199267	100,000,000	100,000,000	MC
453953	105680930	21077199268	.	.	.
453953	105680930	21077199269	<p>		NULL
453953	105680930	21077199270	For	for	IF
453953	105680930	21077199271	the	the	AT
453953	105680930	21077199272	complete	complete	JJ
453953	105680930	21077199273	list	list	NN1
453953	105680930	21077199274	of	of	IO
453953	105680930	21077199275	rankings	ranking	NN2
453953	105680930	21077199276	for	for	IF
453953	105680930	21077199277	the	the	AT
453953	105680930	21077199278	EM	em	FU
453953	105680930	21077199279	Cup	cup	NN1
453953	105680930	21077199280	,	,	,
453953	105680930	21077199281	visit	visit	VV0
453953	105680930	21077199282	the	the	AT
453953	105680930	21077199283	Laboratory	laboratory	NN1
453953	105680930	21077199284	for	for	IF
453953	105680930	21077199285	the	the	AT
453953	105680930	21077199286	Study	study	NN1
453953	105680930	21077199287	of	of	IO
453953	105680930	21077199288	Intercollegiate	intercollegiate	JJ
453953	105680930	21077199289	Athletics	athletics	NN1
453953	105680930	21077199290	'	'	GE
453953	105680930	21077199291	website	website	NN1
453953	105680930	21077199292	-	-	-
453953	105680930	21077199293	http		NNU
453953	105680930	21077199294	:	:	:
453953	105680930	21077199295	//lsia.tamu.edu/		VV0_NN1_JJ
453953	105680930	21077199296	.	.	.
453953	105680930	21077199297	<p>		NULL
453953	105680930	21077199298	About	about	II
453953	105680930	21077199299	Eastern	eastern	JJ
453953	105680930	21077199300	Michigan	michigan	NP1
453953	105680930	21077199301	University	university	NN1
453953	105680930	21077199302	Athletics	athletics	NN1
453953	105680930	21077199303	Eastern	eastern	JJ
453953	105680930	21077199304	Michigan	michigan	NP1
453953	105680930	21077199305	University	university	NN1
453953	105680930	21077199306	has	have	VHZ
453953	105680930	21077199307	been	be	VBN
453953	105680930	21077199308	a	a	AT1
453953	105680930	21077199309	member	member	NN1
453953	105680930	21077199310	of	of	IO
453953	105680930	21077199311	the	the	AT
453953	105680930	21077199312	Mid-American	mid-american	JJ
453953	105680930	21077199313	Conference	conference	NN1
453953	105680930	21077199314	since	since	II
453953	105680930	21077199315	1971	1971	MC
453953	105680930	21077199316	and	and	CC
453953	105680930	21077199317	has	have	VHZ
453953	105680930	21077199318	been	be	VBN
453953	105680930	21077199319	among	among	II
453953	105680930	21077199320	the	the	AT
453953	105680930	21077199321	league	league	NN1
453953	105680930	21077199322	's	's	GE
453953	105680930	21077199323	most	most	RGT
453953	105680930	21077199324	successful	successful	JJ
453953	105680930	21077199325	members	member	NN2
453953	105680930	21077199326	.	.	.
453953	105680930	21077199327	The	the	AT
453953	105680930	21077199328	Division	division	NN1
453953	105680930	21077199329	I	i	PPIS1_MC1%
453953	105680930	21077199330	program	program	VV0@_NN1
453953	105680930	21077199331	boasts	boast	NN2_VVZ
453953	105680930	21077199332	135	135	MC
453953	105680930	21077199333	MAC	mac	NP1_NN1
453953	105680930	21077199334	team	team	NN1
453953	105680930	21077199335	championships	championship	NN2
453953	105680930	21077199336	,	,	,
453953	105680930	21077199337	the	the	AT
453953	105680930	21077199338	most	most	DAT
453953	105680930	21077199339	of	of	IO
453953	105680930	21077199340	any	any	DD
453953	105680930	21077199341	team	team	NN1
453953	105680930	21077199342	in	in	II
453953	105680930	21077199343	the	the	AT
453953	105680930	21077199344	league	league	NN1
453953	105680930	21077199345	during	during	II
453953	105680930	21077199346	that	that	DD1
453953	105680930	21077199347	span	span	NN1
453953	105680930	21077199348	.	.	.
453953	105680930	21077199349	EMU	emu	NN1
453953	105680930	21077199350	's	's	GE
453953	105680930	21077199351	varsity	varsity	NN1
453953	105680930	21077199352	intercollegiate	intercollegiate	JJ
453953	105680930	21077199353	program	program	NN1
453953	105680930	21077199354	features	feature	NN2_VVZ@
453953	105680930	21077199355	21	21	MC
453953	105680930	21077199356	different	different	JJ
453953	105680930	21077199357	sports	sport	NN2
453953	105680930	21077199358	,	,	,
453953	105680930	21077199359	nine	nine	MC
453953	105680930	21077199360	men	man	NN2
453953	105680930	21077199361	's	's	GE
453953	105680930	21077199362	teams	team	NN2
453953	105680930	21077199363	and	and	CC
453953	105680930	21077199364	12	12	MC
453953	105680930	21077199365	women	woman	NN2
453953	105680930	21077199366	's	's	GE
453953	105680930	21077199367	teams	team	NN2
453953	105680930	21077199368	,	,	,
453953	105680930	21077199369	the	the	AT
453953	105680930	21077199370	program	program	NN1
453953	105680930	21077199371	employs	employ	VVZ
453953	105680930	21077199372	more	more	DAR
453953	105680930	21077199373	than	than	CSN
453953	105680930	21077199374	70	70	MC
453953	105680930	21077199375	full-time	full-time	JJ
453953	105680930	21077199376	staff	staff	NN
453953	105680930	21077199377	and	and	CC
453953	105680930	21077199378	supports	support	VVZ
453953	105680930	21077199379	more	more	DAR
453953	105680930	21077199380	than	than	CSN
453953	105680930	21077199381	500	500	MC
453953	105680930	21077199382	student-athletes	student-athlete	NN2
453953	105680930	21077199383	.	.	.
453953	105680930	21077199384	Eastern	eastern	JJ
453953	105680930	21077199385	Michigan	michigan	NP1
453953	105680930	21077199386	,	,	,
453953	105680930	21077199387	which	which	DDQ
453953	105680930	21077199388	has	have	VHZ
453953	105680930	21077199389	had	have	VHN
453953	105680930	21077199390	a	a	AT1
453953	105680930	21077199391	representative	representative	NN1_JJ
453953	105680930	21077199392	at	at	II
453953	105680930	21077199393	every	every	AT1
453953	105680930	21077199394	summer	summer	NNT1
453953	105680930	21077199395	Olympics	olympics	NN2
453953	105680930	21077199396	since	since	II
453953	105680930	21077199397	1960	1960	MC
453953	105680930	21077199398	,	,	,
453953	105680930	21077199399	has-		NN1
453953	105680930	21077199400	won	win	VVD_VVN
453953	105680930	21077199401	15	15	MC
453953	105680930	21077199402	team	team	NN1_VV0@
453953	105680930	21077199403	national	national	JJ
453953	105680930	21077199404	championships	championship	NN2
453953	105680930	21077199405	and	and	CC
453953	105680930	21077199406	54	54	MC
453953	105680930	21077199407	individual	individual	JJ
453953	105680930	21077199408	national	national	JJ
453953	105680930	21077199409	titles	title	NN2
453953	105680930	21077199410	since	since	II
453953	105680930	21077199411	1932.		MC
453953	105680930	21077199412	-	-	-
453953	105680933	21077199432	@@##	----------	----------
453953	105680933	21077199433	@@105680933		FO
453953	105680933	21077199434	@1080933/		NN1_VV0
453953	105680933	21077199435	<p>		NULL
453953	105680933	21077199436	PERSONAL	personal	JJ
453953	105680933	21077199437	:	:	:
453953	105680933	21077199438	Full	full	JJ
453953	105680933	21077199439	name	name	NN1
453953	105680933	21077199440	:	:	:
453953	105680933	21077199441	Matthew	matthew	NP1
453953	105680933	21077199442	Taylor	taylor	NP1
453953	105680933	21077199443	Boyd	boyd	NP1
453953	105680933	21077199444	...		...
453953	105680933	21077199445	Son	son	NN1
453953	105680933	21077199446	of	of	IO
453953	105680933	21077199447	Portia	portia	NP1
453953	105680933	21077199448	Titus	titus	NP1
453953	105680933	21077199449	...		...
453953	105680933	21077199450	Born	born	VVN_JJ@
453953	105680933	21077199451	2-28-92		MCMC
453953	105680933	21077199452	...		...
453953	105680933	21077199453	Business	business	NN1
453953	105680933	21077199454	management	management	NN1
453953	105680933	21077199455	major	major	NN1@_JJ
453953	105680933	21077199456	...		...
453953	105680933	21077199457	Has	have	VHZ
453953	105680933	21077199458	one	one	MC1
453953	105680933	21077199459	brother	brother	NN1
453953	105680933	21077199460	,	,	,
453953	105680933	21077199461	Cameron	cameron	NP1
453953	105680933	21077199462	...		...
453953	105680933	21077199463	Mother	mother	NN1
453953	105680933	21077199464	,	,	,
453953	105680933	21077199465	Portia	portia	NP1
453953	105680933	21077199466	,	,	,
453953	105680933	21077199467	graduated	graduate	VVN_VVD
453953	105680933	21077199468	from	from	II
453953	105680933	21077199469	Grand	grand	JJ
453953	105680933	21077199470	Valley	valley	NN1
453953	105680933	21077199471	State	state	NN1
453953	105680933	21077199472	University	university	NN1
453953	105680933	21077199473	...		...
453953	105680933	21077199474	EMU	emu	NN1
453953	105680933	21077199475	:	:	:
453953	105680933	21077199476	Has	have	VHZ
453953	105680933	21077199477	earned	earn	VVN
453953	105680933	21077199478	three	three	MC
453953	105680933	21077199479	letters	letter	NN2
453953	105680933	21077199480	over	over	II
453953	105680933	21077199481	the	the	AT
453953	105680933	21077199482	last	last	MD
453953	105680933	21077199483	three	three	MC
453953	105680933	21077199484	years	year	NNT2
453953	105680933	21077199485	after	after	II
453953	105680933	21077199486	playing	play	VVG
453953	105680933	21077199487	as	as	II
453953	105680933	21077199488	a	a	AT1
453953	105680933	21077199489	true	true	JJ
453953	105680933	21077199490	freshman	freshman	NN1
453953	105680933	21077199491	in	in	II
453953	105680933	21077199492	2009	2009	MC
453953	105680933	21077199493	...		...
453953	105680933	21077199494	Has	have	VHZ
453953	105680933	21077199495	played	play	VVN
453953	105680933	21077199496	in	in	II
453953	105680933	21077199497	33	33	MC
453953	105680933	21077199498	games	game	NN2
453953	105680933	21077199499	and	and	CC
453953	105680933	21077199500	started	start	VVN
453953	105680933	21077199501	once	once	RR
453953	105680933	21077199502	during	during	II
453953	105680933	21077199503	his	his	APPGE
453953	105680933	21077199504	career	career	NN1
453953	105680933	21077199505	with	with	IW
453953	105680933	21077199506	43	43	MC
453953	105680933	21077199507	total	total	NN1_JJ
453953	105680933	21077199508	tackles	tackle	VVZ
453953	105680933	21077199509	,	,	,
453953	105680933	21077199510	one	one	MC1
453953	105680933	21077199511	forced	forced	JJ
453953	105680933	21077199512	fumble	fumble	NN1
453953	105680933	21077199513	and	and	CC
453953	105680933	21077199514	one	one	MC1
453953	105680933	21077199515	tackle-for-loss		NN1
453953	105680933	21077199516	of	of	IO
453953	105680933	21077199517	three	three	MC
453953	105680933	21077199518	yards	yard	NN2
453953	105680933	21077199519	...		...
453953	105680933	21077199520	2011	2011	MC
453953	105680933	21077199521	:	:	:
453953	105680933	21077199522	Appeared	appear	VVD_VVN@
453953	105680933	21077199523	in	in	II
453953	105680933	21077199524	11	11	MC
453953	105680933	21077199525	games	game	NN2
453953	105680933	21077199526	for	for	IF
453953	105680933	21077199527	EMU	emu	NN1
453953	105680933	21077199528	...		...
453953	105680933	21077199529	Recorded	record	VVN_VVD
453953	105680933	21077199530	four	four	MC
453953	105680933	21077199531	solo	solo	NN1_RR
453953	105680933	21077199532	tackles	tackle	VVZ
453953	105680933	21077199533	and	and	CC
453953	105680933	21077199534	three	three	MC
453953	105680933	21077199535	assists	assist	VVZ
453953	105680933	21077199536	...		...
453953	105680933	21077199537	Had	have	VHD
453953	105680933	21077199538	a	a	AT1
453953	105680933	21077199539	season	season	NNT1
453953	105680933	21077199540	high	high	RR@_JJ
453953	105680933	21077199541	three	three	MC
453953	105680933	21077199542	tackles	tackle	VVZ
453953	105680933	21077199543	at	at	II
453953	105680933	21077199544	Kent	kent	NP1
